week_end,week_start,유종,유류세정책명,유류세인하율_pct,유류세정책_적용여부,최고가격제정책명,정유사공급가격상한_원L,최고가격제_적용여부,유효유류세_exVAT_원L,가격상한_단위주의,정유사_실제세전가격_원L,정유사_실제세후추정가격_원L,실제세전가격_상한초과,실제세후추정가격_상한초과,실제세후추정_minus_상한_원L,정유사_적정세전가격_원L,정유사_적정세후추정가격_원L,적정세전가격_상한초과,적정세후추정가격_상한초과,적정세후추정_minus_상한_원L,정유사_적정세전범위_하한_원L,정유사_적정세전범위_상한_원L,정유사_적정세후추정범위_하한_원L,정유사_적정세후추정범위_상한_원L,적정세후추정범위상한_상한초과,actual_refinery_pre,source_date_in_csv,intl_w,is_excluded,intl_w_irf,intl_w_irf_up,intl_w_irf_down,intl_w_diff,intl_w_up,intl_w_down,intl_w_vol4,intl_w_vol8,trend,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,pred_actual_refinery_pre,residual_actual_refinery_pre,abs_residual_actual_refinery_pre,local_scale_actual_refinery_pre,fair_refinery_pre,refinery_band_low,refinery_band_high,refinery_judge,refinery_gap_원L
2024-03-23,2024-03-17,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,967.34,1300.4525,False,False,,996.5354457045984,1329.6479457045984,False,False,,984.3474091982948,1017.6891066041431,1317.4599091982948,1350.8016066041432,False,967.34,2024-03-21,880.6225872539362,1,871.9367057570486,8.001131598295709,6.2885985259418415,20.97977434573681,20.97977434573681,-0.0,16.28720388127462,16.739573172646544,1.6125941136208075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.5354457045984,-29.195445704598228,29.195445704598228,16.39752353241216,996.5354457045984,984.3474091982948,1017.6891066041431,저렴,-29.195445704598228
2024-03-30,2024-03-24,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,965.33,1298.4425,False,False,,1016.8438733356296,1349.9563733356297,False,False,,1004.6558368293264,1037.9975342351745,1337.7683368293265,1371.1100342351745,False,965.33,2024-03-28,869.2484133384918,1,874.6744799346654,8.939533657910523,6.2017594802933065,-11.37417391544443,0.0,11.37417391544443,14.858775426106588,15.11997399890594,1.6153319644079398,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.8438733356296,-51.51387333562968,51.51387333562968,16.39752353241216,1016.8438733356296,1004.6558368293264,1037.9975342351745,저렴,-51.51387333562968
2024-04-06,2024-03-31,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,947.19,1280.3025,False,False,,1001.3385340069252,1334.4510340069253,False,False,,989.150497500622,1022.4921949064702,1322.262997500622,1355.6046949064703,False,947.19,2024-04-07,902.1726515538732,1,881.0861889126957,12.812285407411288,6.4005764293809655,32.924238215381365,32.924238215381365,-0.0,21.829407873602225,19.84742497475284,1.618069815195072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.3385340069252,-54.14853400692528,54.14853400692528,16.39752353241216,1001.3385340069252,989.150497500622,1022.4921949064702,저렴,-54.14853400692528
2024-04-13,2024-04-07,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,995.16,1328.2725,False,False,,1040.5995165427428,1373.7120165427427,False,False,,1028.4114800364391,1061.7531774422876,1361.523980036439,1394.8656774422875,False,995.16,2024-04-14,922.8066794942816,1,896.4337145892894,18.99296437989153,3.645438703298269,20.634027940408373,20.634027940408373,-0.0,18.99010992103919,20.29220366425461,1.620807665982204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.5995165427428,-45.43951654274281,45.43951654274281,16.39752353241216,1040.5995165427428,1028.4114800364391,1061.7531774422876,저렴,-45.43951654274281
2024-04-20,2024-04-14,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,997.14,1330.2525,False,False,,1031.9785653435945,1365.0910653435944,False,False,,1019.790528837291,1053.1322262431393,1352.903028837291,1386.2447262431392,False,997.14,2024-04-21,903.5533063510252,1,898.4063158568895,10.311355765033802,8.338754497433465,-19.253373143256223,0.0,19.253373143256223,25.02251193880936,20.016070077235145,1.623545516769336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.9785653435945,-34.838565343594496,34.838565343594496,16.39752353241216,1031.9785653435945,1019.790528837291,1053.1322262431393,저렴,-34.838565343594496
2024-04-27,2024-04-21,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,976.36,1309.4725,False,False,,1008.548056336488,1341.660556336488,False,False,,996.3600198301848,1029.701717236033,1329.4725198301849,1362.8142172360328,False,976.36,2024-04-28,881.0908537818067,1,891.3013051077152,6.24744980544544,13.352460554619828,-22.462452569218613,0.0,22.462452569218613,27.98786567433124,20.851791869307057,1.626283367556468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.548056336488,-32.1880563364881,32.1880563364881,16.39752353241216,1008.548056336488,996.3600198301848,1029.701717236033,저렴,-32.1880563364881
2024-05-04,2024-04-28,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,958.19,1291.3025,False,False,,990.4199576858368,1323.5324576858368,False,False,,978.2319211795332,1011.5736185853816,1311.3444211795331,1344.6861185853816,False,958.19,2024-05-07,863.6348830220966,1,880.0227409978793,3.742564582779236,15.021128692615054,-17.455970759710112,0.0,17.455970759710112,20.284955641846743,21.797311395313866,1.6290212183436004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990.4199576858368,-32.229957685836666,32.229957685836666,16.39752353241216,990.4199576858368,978.2319211795332,1011.5736185853816,저렴,-32.229957685836666
2024-05-11,2024-05-05,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,934.77,1267.8825,False,False,,983.443245941926,1316.555745941926,False,False,,971.2552094356224,1004.5969068414709,1304.3677094356224,1337.7094068414708,False,934.77,2024-05-14,842.4100944890639,1,867.8118154386631,3.929128850071904,16.140054409288336,-21.224788533032665,0.0,21.224788533032665,2.202573958529209,22.905480405368664,1.6317590691307324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983.443245941926,-48.67324594192587,48.67324594192587,16.39752353241216,983.443245941926,971.2552094356224,1004.5969068414709,저렴,-48.67324594192587
2024-05-18,2024-05-12,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,927.65,1260.7625,False,False,,965.7691181588976,1298.8816181588977,False,False,,953.581081652594,986.9227790584424,1286.693581652594,1320.0352790584425,False,927.65,2024-05-21,836.3674454270333,1,857.1217627516681,2.863495450075169,13.553548137070017,-6.042649062030591,0.0,6.042649062030591,7.478702416920765,20.91238877536183,1.6344969199178645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.7691181588976,-38.11911815889755,38.11911815889755,16.39752353241216,965.7691181588976,953.581081652594,986.9227790584424,저렴,-38.11911815889755
2024-05-25,2024-05-19,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,916.99,1250.1025,False,False,,969.5711899446372,1302.6836899446373,False,False,,957.3831534383336,990.724850844182,1290.4956534383336,1323.837350844182,False,916.99,2024-05-28,828.0415725917263,1,851.5068792041293,3.2960019693161557,8.910885516854831,-8.325872835306996,0.0,8.325872835306996,7.245223044561181,20.818290680408325,1.6372347707049966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.5711899446372,-52.58118994463712,52.58118994463712,16.39752353241216,969.5711899446372,957.3831534383336,990.724850844182,저렴,-52.58118994463712
2024-06-01,2024-05-26,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,906.23,1239.3425,False,False,,969.4129415993652,1302.5254415993652,False,False,,957.2249050930616,990.56660249891,1290.3374050930615,1323.67910249891,False,906.23,2024-05-31,832.7372991117664,1,847.3136748818317,3.3132727947402563,7.5064771170380356,4.695726520040125,4.695726520040125,-0.0,10.641273249405756,15.030658753322804,1.6399726214921286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,969.4129415993652,-63.18294159936511,63.18294159936511,16.39752353241216,969.4129415993652,957.2249050930616,990.56660249891,저렴,-63.18294159936511
2024-06-08,2024-06-02,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,916.57,1249.6825000000001,False,False,,971.038832919761,1304.151332919761,False,False,,958.8507964134576,992.192493819306,1291.9632964134576,1325.304993819306,False,916.57,2024-06-07,811.1175913313461,1,839.3963814304236,2.569567165225012,10.486860616632812,-21.6197077804203,0.0,21.6197077804203,10.808795642891882,9.757382133093898,1.6427104722792607,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,971.038832919761,-54.468832919760985,54.468832919760985,16.39752353241216,971.038832919761,958.8507964134576,992.192493819306,저렴,-54.468832919760985
2024-06-15,2024-06-09,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,905.48,1238.5925,False,False,,947.506194462117,1280.618694462117,False,False,,935.3181579558136,968.659855361662,1268.4306579558136,1301.772355361662,False,905.48,2024-06-14,836.9460864528477,1,834.3975693872202,7.328348618087326,12.327160661291042,25.828495121501533,25.828495121501533,-0.0,20.21393269021576,16.76563517393958,1.6454483230663928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,947.506194462117,-42.02619446211702,42.02619446211702,16.39752353241216,947.506194462117,935.3181579558136,968.659855361662,저렴,-42.02619446211702
2024-06-22,2024-06-16,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,935.93,1269.0425,False,False,,995.6563280831584,1328.7688280831585,False,False,,983.4682915768548,1016.8099889827032,1316.5807915768548,1349.9224889827033,False,935.93,2024-06-21,868.8420978525327,1,848.8976634023379,18.76402632554261,4.263932310424647,31.896011399684998,31.896011399684998,-0.0,24.20576790851453,20.757823455877265,1.648186173853525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,995.6563280831584,-59.72632808315837,59.72632808315837,16.39752353241216,995.6563280831584,983.4682915768548,1016.8099889827032,저렴,-59.72632808315837
2024-06-29,2024-06-23,경유,"수송용 유류세 인하 유지(휘발유 25%, 경유 37%)",37.0,True,,,False,333.1125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,975.57,1308.6825000000001,False,False,,1015.2396899759408,1348.3521899759407,False,False,,1003.0516534696372,1036.3933508754856,1336.1641534696373,1369.5058508754855,False,975.57,2024-06-28,889.2829216755056,1,863.5820806388768,19.01141860432485,4.32700136778604,20.440823822972902,20.440823822972902,-0.0,24.29234370978257,20.927948751632048,1.6509240246406571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.2396899759408,-39.66968997594063,39.66968997594063,16.39752353241216,1015.2396899759408,1003.0516534696372,1036.3933508754856,저렴,-39.66968997594063
2024-07-06,2024-06-30,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,977.07,1347.1950000000002,False,False,,1025.6678989769457,1395.7928989769457,False,False,,1013.4798624706424,1046.8215598764905,1383.6048624706423,1416.9465598764905,False,977.07,2024-07-07,898.0913425033096,1,876.3137041513146,14.520551213511109,1.788927701073416,8.80842082780407,8.80842082780407,-0.0,9.81111463700091,18.46861223480512,1.6536618754277892,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1025.6678989769457,-48.59789897694566,48.59789897694566,16.39752353241216,1025.6678989769457,1013.4798624706424,1046.8215598764905,저렴,-48.59789897694566
2024-07-13,2024-07-07,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,1004.59,1374.7150000000001,False,False,,1007.966426206268,1378.091426206268,False,False,,995.7783896999648,1029.120087105813,1365.903389699965,1399.245087105813,False,1004.59,2024-07-14,877.8297486353289,1,875.2647681441218,7.443282180167027,8.492218187359704,-20.261593867980764,0.0,20.261593867980764,22.40115195667797,20.47404591419935,1.6563997262149213,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1007.966426206268,-3.3764262062680928,3.3764262062680928,16.39752353241216,1007.966426206268,995.7783896999648,1029.120087105813,적정,-3.3764262062680928
2024-07-20,2024-07-14,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,987.25,1357.375,False,False,,986.75216688638,1356.87716688638,False,False,,974.5641303800764,1007.9058277859248,1344.6891303800764,1378.0308277859249,False,987.25,2024-07-21,862.2494542585698,1,867.7406522338586,4.961717504374739,12.485833414638254,-15.58029437675907,0.0,15.58029437675907,19.475006012748096,21.30174115779021,1.659137577002053,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,986.75216688638,0.4978331136201177,0.4978331136201177,16.39752353241216,986.75216688638,974.5641303800764,1007.9058277859248,적정,0.4978331136201177
2024-07-27,2024-07-21,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,973.46,1343.585,False,False,,975.6934104368486,1345.8184104368486,False,False,,963.5053739305451,996.8470713363936,1333.6303739305451,1366.9720713363936,False,973.46,2024-07-28,847.4568679278233,1,858.7018056366076,4.0990036239306775,13.137850221181589,-14.79258633074653,0.0,14.79258633074653,13.068179594518243,22.33609884094196,1.6618754277891854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,975.6934104368486,-2.233410436848544,2.233410436848544,16.39752353241216,975.6934104368486,963.5053739305451,996.8470713363936,적정,-2.233410436848544
2024-08-03,2024-07-28,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,955.2,1325.325,False,False,,973.6123984136588,1343.7373984136589,False,False,,961.4243619073554,994.7660593132038,1331.5493619073554,1364.8910593132036,False,955.2,2024-07-31,831.5688822979854,1,850.52685346171,4.466430028525706,12.64138220342344,-15.887985629837884,0.0,15.887985629837884,2.4642124314377165,21.55433931578688,1.6646132785763177,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,973.6123984136588,-18.41239841365882,18.41239841365882,16.39752353241216,973.6123984136588,961.4243619073554,994.7660593132038,저렴,-18.41239841365882
2024-08-10,2024-08-04,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,932.79,1302.915,False,False,,958.3721241245898,1328.4971241245898,False,False,,946.1840876182864,979.5257850241348,1316.3090876182864,1349.6507850241348,False,932.79,2024-08-07,798.2809816005681,1,836.9537947400224,3.633936773278798,17.206995494966073,-33.287900697417285,0.0,33.287900697417285,8.945706963798365,22.546802424863333,1.6673511293634498,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,958.3721241245898,-25.58212412458988,25.58212412458988,16.39752353241216,958.3721241245898,946.1840876182864,979.5257850241348,저렴,-25.58212412458988
2024-08-17,2024-08-11,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,917.07,1287.1950000000002,False,False,,932.7329586825972,1302.8579586825972,False,False,,920.5449221762938,953.886619582142,1290.6699221762938,1324.011619582142,False,917.07,2024-08-14,813.0117112365649,1,827.5319915207505,5.9814912365328246,15.403294455804902,14.730729635996797,14.730729635996797,-0.0,19.918488829068902,19.10643770507144,1.6700889801505818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,932.7329586825972,-15.66295868259715,15.66295868259715,16.39752353241216,932.7329586825972,920.5449221762938,953.886619582142,저렴,-15.66295868259715
2024-08-24,2024-08-18,경유,"수송용 유류세 인하 일부 환원(휘발유 20%, 경유 30%)",30.0,True,,,False,370.125,정책 CSV 상한은 정유사 공급가격 상한. 정유사 모델은 세전가격이므로 세전 원값과 유류세 가산 추정값을 함께 저장함.,909.03,1279.155,False,False,,942.352033380113,1312.477033380113,False,False,,930.1639968738097,963.505694279658,1300.2889968738095,1333.630694279658,False,909.03,2024-08-21,766.6797583564385,1,814.5494937528431,5.871464003831022,18.85396177173846,-46.33195288012644,0.0,46.33195288012644,26.412883951039667,19.981782286085675,1.672826830937714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,942.352033380113,-33.322033380113,33.322033380113,16.39752353241216,942.352033380113,930.1639968738097,963.505694279658,저렴,-33.322033380113
